YYYYMM, LAT, LON, TAS
209101,   30.50,  248.12,  285.78
209101,   30.50,  249.37,  283.57
209101,   30.50,  250.62,  281.99
209101,   31.50,  248.12,  284.02
209101,   31.50,  249.37,  281.21
209101,   31.50,  250.62,  280.18
209101,   32.50,  248.12,  283.73
209101,   32.50,  249.37,  281.41
209101,   32.50,  250.62,  279.56
209102,   29.50,  248.12,  291.54
209102,   29.50,  249.37,  290.45
209102,   29.50,  250.62,  287.22
209102,   30.50,  248.12,  288.93
209102,   30.50,  249.37,  286.77
209102,   30.50,  250.62,  284.90
209102,   31.50,  248.12,  286.77
209102,   31.50,  249.37,  284.07
209102,   31.50,  250.62,  282.87
209102,   32.50,  248.12,  286.44
209102,   32.50,  249.37,  284.09
209102,   32.50,  250.62,  281.64
209103,   29.50,  248.12,  293.35
209103,   29.50,  249.37,  292.45
209103,   29.50,  250.62,  289.88
209103,   30.50,  248.12,  291.24
209103,   30.50,  249.37,  289.07
209103,   30.50,  250.62,  287.72
209103,   31.50,  248.12,  289.66
209103,   31.50,  249.37,  286.66
209103,   31.50,  250.62,  286.16
209103,   32.50,  248.12,  289.32
209103,   32.50,  249.37,  286.70
209103,   32.50,  250.62,  284.87
209104,   29.50,  248.12,  294.52
209104,   29.50,  249.37,  293.51
209104,   29.50,  250.62,  290.19
209104,   30.50,  248.12,  292.44
209104,   30.50,  249.37,  290.28
209104,   30.50,  250.62,  288.71
209104,   31.50,  248.12,  291.00
209104,   31.50,  249.37,  288.04
209104,   31.50,  250.62,  287.72
209104,   32.50,  248.12,  291.65
209104,   32.50,  249.37,  288.45
209104,   32.50,  250.62,  286.81
209105,   29.50,  248.12,  301.04
209105,   29.50,  249.37,  301.41
209105,   29.50,  250.62,  299.12
209105,   30.50,  248.12,  300.08
209105,   30.50,  249.37,  298.74
209105,   30.50,  250.62,  297.91
209105,   31.50,  248.12,  299.34
209105,   31.50,  249.37,  297.08
209105,   31.50,  250.62,  297.32
209105,   32.50,  248.12,  300.66
209105,   32.50,  249.37,  297.56
209105,   32.50,  250.62,  296.34
209106,   29.50,  248.12,  303.97
209106,   29.50,  249.37,  305.34
209106,   29.50,  250.62,  303.34
209106,   30.50,  248.12,  303.31
209106,   30.50,  249.37,  303.18
209106,   30.50,  250.62,  302.97
209106,   31.50,  248.12,  303.21
209106,   31.50,  249.37,  302.23
209106,   31.50,  250.62,  303.09
209106,   32.50,  248.12,  305.12
209106,   32.50,  249.37,  303.45
209106,   32.50,  250.62,  302.89
209107,   29.50,  248.12,  308.08
209107,   29.50,  249.37,  308.04
209107,   29.50,  250.62,  304.01
209107,   30.50,  248.12,  307.30
209107,   30.50,  249.37,  304.85
209107,   30.50,  250.62,  303.09
209107,   31.50,  248.12,  306.85
209107,   31.50,  249.37,  303.22
209107,   31.50,  250.62,  302.93
209107,   32.50,  248.12,  308.81
209107,   32.50,  249.37,  305.37
209107,   32.50,  250.62,  303.00
209108,   29.50,  248.12,  309.58
209108,   29.50,  249.37,  308.36
209108,   29.50,  250.62,  304.15
209108,   30.50,  248.12,  308.64
209108,   30.50,  249.37,  305.47
209108,   30.50,  250.62,  303.58
209108,   31.50,  248.12,  307.99
209108,   31.50,  249.37,  304.37
209108,   31.50,  250.62,  303.62
209108,   32.50,  248.12,  309.67
209108,   32.50,  249.37,  306.27
209108,   32.50,  250.62,  303.76
209109,   29.50,  248.12,  305.49
209109,   29.50,  249.37,  304.09
209109,   29.50,  250.62,  301.30
209109,   30.50,  248.12,  304.31
209109,   30.50,  249.37,  301.64
209109,   30.50,  250.62,  299.84
209109,   31.50,  248.12,  303.65
209109,   31.50,  249.37,  299.91
209109,   31.50,  250.62,  299.26
209109,   32.50,  248.12,  304.48
209109,   32.50,  249.37,  301.24
209109,   32.50,  250.62,  298.94
209110,   29.50,  248.12,  301.31
209110,   29.50,  249.37,  299.46
209110,   29.50,  250.62,  296.22
209110,   30.50,  248.12,  299.01
209110,   30.50,  249.37,  295.95
209110,   30.50,  250.62,  293.74
209110,   31.50,  248.12,  297.69
209110,   31.50,  249.37,  294.00
209110,   31.50,  250.62,  292.62
209110,   32.50,  248.12,  298.20
209110,   32.50,  249.37,  295.14
209110,   32.50,  250.62,  292.51
209111,   29.50,  248.12,  293.69
209111,   29.50,  249.37,  291.13
209111,   29.50,  250.62,  288.34
209111,   30.50,  248.12,  290.94
209111,   30.50,  249.37,  287.91
209111,   30.50,  250.62,  285.76
209111,   31.50,  248.12,  289.06
209111,   31.50,  249.37,  285.53
209111,   31.50,  250.62,  283.81
209111,   32.50,  248.12,  288.92
209111,   32.50,  249.37,  285.55
209111,   32.50,  250.62,  282.97
209112,   29.50,  248.12,  288.15
209112,   29.50,  249.37,  286.11
209112,   29.50,  250.62,  283.58
209112,   30.50,  248.12,  285.48
209112,   30.50,  249.37,  282.18
209112,   30.50,  250.62,  279.90
209112,   31.50,  248.12,  283.68
209112,   31.50,  249.37,  279.50
209112,   31.50,  250.62,  277.66
209112,   32.50,  248.12,  283.41
209112,   32.50,  249.37,  279.76
209112,   32.50,  250.62,  277.30
209201,   29.50,  248.12,  289.58
209201,   29.50,  249.37,  288.18
209201,   29.50,  250.62,  285.32
209201,   30.50,  248.12,  287.68
209201,   30.50,  249.37,  284.72
209201,   30.50,  250.62,  282.11
209201,   31.50,  248.12,  286.18
209201,   31.50,  249.37,  282.08
209201,   31.50,  250.62,  279.75
209201,   32.50,  248.12,  286.01
209201,   32.50,  249.37,  282.28
209201,   32.50,  250.62,  279.31
209202,   29.50,  248.12,  290.61
209202,   29.50,  249.37,  288.84
209202,   29.50,  250.62,  285.59
209202,   30.50,  248.12,  288.45
209202,   30.50,  249.37,  285.63
209202,   30.50,  250.62,  283.41
209202,   31.50,  248.12,  287.15
209202,   31.50,  249.37,  283.77
209202,   31.50,  250.62,  282.33
209202,   32.50,  248.12,  286.93
209202,   32.50,  249.37,  284.07
209202,   32.50,  250.62,  281.76
209203,   29.50,  248.12,  293.36
209203,   29.50,  249.37,  291.98
209203,   29.50,  250.62,  288.23
209203,   30.50,  248.12,  291.61
209203,   30.50,  249.37,  288.53
209203,   30.50,  250.62,  286.06
209203,   31.50,  248.12,  290.15
209203,   31.50,  249.37,  286.28
209203,   31.50,  250.62,  284.96
209203,   32.50,  248.12,  290.20
209203,   32.50,  249.37,  286.76
209203,   32.50,  250.62,  284.55
209204,   29.50,  248.12,  297.06
209204,   29.50,  249.37,  296.89
209204,   29.50,  250.62,  294.72
209204,   30.50,  248.12,  295.78
209204,   30.50,  249.37,  293.87
209204,   30.50,  250.62,  292.85
209204,   31.50,  248.12,  294.95
209204,   31.50,  249.37,  292.27
209204,   31.50,  250.62,  292.20
209204,   32.50,  248.12,  296.02
209204,   32.50,  249.37,  293.20
209204,   32.50,  250.62,  291.73
209205,   29.50,  248.12,  299.65
209205,   29.50,  249.37,  300.19
209205,   29.50,  250.62,  298.21
209205,   30.50,  248.12,  299.04
209205,   30.50,  249.37,  297.83
209205,   30.50,  250.62,  297.12
209205,   31.50,  248.12,  298.38
209205,   31.50,  249.37,  296.77
209205,   31.50,  250.62,  296.93
209205,   32.50,  248.12,  299.87
209205,   32.50,  249.37,  297.86
209205,   32.50,  250.62,  296.59
209206,   29.50,  248.12,  306.21
209206,   29.50,  249.37,  307.16
209206,   29.50,  250.62,  304.25
209206,   30.50,  248.12,  305.69
209206,   30.50,  249.37,  304.72
209206,   30.50,  250.62,  303.39
209206,   31.50,  248.12,  305.31
209206,   31.50,  249.37,  303.55
209206,   31.50,  250.62,  303.15
209206,   32.50,  248.12,  307.24
209206,   32.50,  249.37,  305.02
209206,   32.50,  250.62,  302.97
209207,   29.50,  248.12,  307.90
209207,   29.50,  249.37,  308.74
209207,   29.50,  250.62,  305.68
209207,   30.50,  248.12,  307.32
209207,   30.50,  249.37,  306.18
209207,   30.50,  250.62,  304.79
209207,   31.50,  248.12,  306.96
209207,   31.50,  249.37,  304.88
209207,   31.50,  250.62,  304.53
209207,   32.50,  248.12,  308.93
209207,   32.50,  249.37,  306.64
209207,   32.50,  250.62,  304.41
209208,   29.50,  248.12,  309.29
209208,   29.50,  249.37,  308.01
209208,   29.50,  250.62,  303.70
209208,   30.50,  248.12,  309.04
209208,   30.50,  249.37,  306.22
209208,   30.50,  250.62,  304.05
209208,   31.50,  248.12,  308.68
209208,   31.50,  249.37,  305.05
209208,   31.50,  250.62,  304.80
209208,   32.50,  248.12,  310.62
209208,   32.50,  249.37,  307.43
209208,   32.50,  250.62,  305.26
209209,   29.50,  248.12,  304.88
209209,   29.50,  249.37,  303.60
209209,   29.50,  250.62,  300.62
209209,   30.50,  248.12,  303.75
209209,   30.50,  249.37,  301.11
209209,   30.50,  250.62,  299.38
209209,   31.50,  248.12,  303.19
209209,   31.50,  249.37,  299.98
209209,   31.50,  250.62,  298.72
209209,   32.50,  248.12,  304.26
209209,   32.50,  249.37,  301.35
209209,   32.50,  250.62,  298.44
209210,   29.50,  248.12,  301.11
209210,   29.50,  249.37,  299.52
209210,   29.50,  250.62,  296.27
209210,   30.50,  248.12,  299.40
209210,   30.50,  249.37,  296.54
209210,   30.50,  250.62,  294.36
209210,   31.50,  248.12,  297.80
209210,   31.50,  249.37,  294.59
209210,   31.50,  250.62,  293.41
209210,   32.50,  248.12,  297.97
209210,   32.50,  249.37,  295.49
209210,   32.50,  250.62,  293.00
209211,   29.50,  248.12,  296.53
209211,   29.50,  249.37,  294.82
209211,   29.50,  250.62,  291.87
209211,   30.50,  248.12,  294.18
209211,   30.50,  249.37,  291.20
209211,   30.50,  250.62,  288.86
209211,   31.50,  248.12,  292.43
209211,   31.50,  249.37,  288.62
209211,   31.50,  250.62,  286.70
209211,   32.50,  248.12,  292.29
209211,   32.50,  249.37,  289.31
209211,   32.50,  250.62,  286.11
209212,   29.50,  248.12,  288.16
209212,   29.50,  249.37,  286.16
209212,   29.50,  250.62,  283.64
209212,   30.50,  248.12,  285.31
209212,   30.50,  249.37,  282.78
209212,   30.50,  250.62,  280.74
209212,   31.50,  248.12,  283.84
209212,   31.50,  249.37,  280.24
209212,   31.50,  250.62,  278.29
209212,   32.50,  248.12,  283.83
209212,   32.50,  249.37,  280.39
209212,   32.50,  250.62,  277.43
209301,   29.50,  248.12,  290.59
209301,   29.50,  249.37,  288.70
209301,   29.50,  250.62,  285.86
209301,   30.50,  248.12,  288.48
209301,   30.50,  249.37,  285.79
209301,   30.50,  250.62,  283.77
209301,   31.50,  248.12,  286.82
209301,   31.50,  249.37,  283.54
209301,   31.50,  250.62,  282.21
209301,   32.50,  248.12,  286.50
209301,   32.50,  249.37,  283.55
209301,   32.50,  250.62,  281.35
209302,   29.50,  248.12,  290.45
209302,   29.50,  249.37,  289.08
209302,   29.50,  250.62,  285.89
209302,   30.50,  248.12,  287.91
209302,   30.50,  249.37,  285.70
209302,   30.50,  250.62,  283.94
209302,   31.50,  248.12,  286.31
209302,   31.50,  249.37,  283.43
209302,   31.50,  250.62,  282.61
209302,   32.50,  248.12,  285.96
209302,   32.50,  249.37,  283.18
209302,   32.50,  250.62,  281.42
209303,   29.50,  248.12,  293.71
209303,   29.50,  249.37,  292.88
209303,   29.50,  250.62,  289.98
209303,   30.50,  248.12,  291.69
209303,   30.50,  249.37,  289.55
209303,   30.50,  250.62,  287.96
209303,   31.50,  248.12,  290.16
209303,   31.50,  249.37,  287.17
209303,   31.50,  250.62,  286.56
209303,   32.50,  248.12,  290.34
209303,   32.50,  249.37,  287.03
209303,   32.50,  250.62,  285.30
209304,   29.50,  248.12,  298.55
209304,   29.50,  249.37,  298.65
209304,   29.50,  250.62,  296.02
209304,   30.50,  248.12,  297.17
209304,   30.50,  249.37,  295.42
209304,   30.50,  250.62,  293.89
209304,   31.50,  248.12,  295.90
209304,   31.50,  249.37,  293.42
209304,   31.50,  250.62,  292.75
209304,   32.50,  248.12,  296.88
209304,   32.50,  249.37,  294.09
209304,   32.50,  250.62,  292.12
209305,   29.50,  248.12,  300.22
209305,   29.50,  249.37,  300.03
209305,   29.50,  250.62,  297.60
209305,   30.50,  248.12,  298.96
209305,   30.50,  249.37,  297.43
209305,   30.50,  250.62,  296.29
209305,   31.50,  248.12,  298.29
209305,   31.50,  249.37,  296.31
209305,   31.50,  250.62,  295.88
209305,   32.50,  248.12,  299.93
209305,   32.50,  249.37,  297.62
209305,   32.50,  250.62,  295.50
209306,   29.50,  248.12,  304.43
209306,   29.50,  249.37,  305.06
209306,   29.50,  250.62,  302.97
209306,   30.50,  248.12,  303.63
209306,   30.50,  249.37,  302.51
209306,   30.50,  250.62,  301.68
209306,   31.50,  248.12,  303.18
209306,   31.50,  249.37,  301.51
209306,   31.50,  250.62,  301.51
209306,   32.50,  248.12,  304.80
209306,   32.50,  249.37,  302.83
209306,   32.50,  250.62,  301.28
209307,   29.50,  248.12,  306.89
209307,   29.50,  249.37,  306.10
209307,   29.50,  250.62,  302.81
209307,   30.50,  248.12,  305.45
209307,   30.50,  249.37,  303.34
209307,   30.50,  250.62,  301.90
209307,   31.50,  248.12,  305.23
209307,   31.50,  249.37,  301.99
209307,   31.50,  250.62,  301.94
209307,   32.50,  248.12,  306.97
209307,   32.50,  249.37,  303.83
209307,   32.50,  250.62,  302.08
209308,   29.50,  248.12,  309.68
209308,   29.50,  249.37,  307.78
209308,   29.50,  250.62,  303.32
209308,   30.50,  248.12,  309.52
209308,   30.50,  249.37,  305.98
209308,   30.50,  250.62,  303.78
209308,   31.50,  248.12,  309.43
209308,   31.50,  249.37,  305.32
209308,   31.50,  250.62,  305.02
209308,   32.50,  248.12,  310.11
209308,   32.50,  249.37,  306.50
209308,   32.50,  250.62,  305.42
209309,   29.50,  248.12,  306.91
209309,   29.50,  249.37,  304.64
209309,   29.50,  250.62,  300.06
209309,   30.50,  248.12,  304.51
209309,   30.50,  249.37,  301.69
209309,   30.50,  250.62,  299.34
209309,   31.50,  248.12,  304.12
209309,   31.50,  249.37,  299.81
209309,   31.50,  250.62,  299.57
209309,   32.50,  248.12,  305.56
209309,   32.50,  249.37,  301.63
209309,   32.50,  250.62,  299.62
209310,   29.50,  248.12,  301.37
209310,   29.50,  249.37,  300.86
209310,   29.50,  250.62,  297.57
209310,   30.50,  248.12,  299.06
209310,   30.50,  249.37,  297.44
209310,   30.50,  250.62,  296.13
209310,   31.50,  248.12,  297.39
209310,   31.50,  249.37,  294.81
209310,   31.50,  250.62,  294.72
209310,   32.50,  248.12,  297.55
209310,   32.50,  249.37,  295.41
209310,   32.50,  250.62,  293.88
209311,   29.50,  248.12,  296.38
209311,   29.50,  249.37,  295.21
209311,   29.50,  250.62,  291.50
209311,   30.50,  248.12,  293.24
209311,   30.50,  249.37,  291.08
209311,   30.50,  250.62,  288.42
209311,   31.50,  248.12,  291.61
209311,   31.50,  249.37,  287.58
209311,   31.50,  250.62,  285.59
209311,   32.50,  248.12,  291.70
209311,   32.50,  249.37,  287.96
209311,   32.50,  250.62,  284.78
209312,   29.50,  248.12,  288.80
209312,   29.50,  249.37,  287.26
209312,   29.50,  250.62,  284.65
209312,   30.50,  248.12,  285.57
209312,   30.50,  249.37,  282.80
209312,   30.50,  250.62,  280.86
209312,   31.50,  248.12,  283.66
209312,   31.50,  249.37,  279.67
209312,   31.50,  250.62,  278.14
209312,   32.50,  248.12,  283.90
209312,   32.50,  249.37,  280.32
209312,   32.50,  250.62,  277.16
209401,   29.50,  248.12,  288.36
209401,   29.50,  249.37,  286.53
209401,   29.50,  250.62,  283.86
209401,   30.50,  248.12,  285.40
209401,   30.50,  249.37,  283.38
209401,   30.50,  250.62,  281.74
209401,   31.50,  248.12,  283.81
209401,   31.50,  249.37,  281.14
209401,   31.50,  250.62,  280.29
209401,   32.50,  248.12,  284.14
209401,   32.50,  249.37,  281.54
209401,   32.50,  250.62,  279.49
209402,   29.50,  248.12,  288.10
209402,   29.50,  249.37,  286.63
209402,   29.50,  250.62,  283.21
209402,   30.50,  248.12,  285.17
209402,   30.50,  249.37,  282.86
209402,   30.50,  250.62,  280.99
209402,   31.50,  248.12,  283.41
209402,   31.50,  249.37,  280.21
209402,   31.50,  250.62,  279.32
209402,   32.50,  248.12,  283.57
209402,   32.50,  249.37,  280.40
209402,   32.50,  250.62,  278.08
209403,   29.50,  248.12,  290.49
209403,   29.50,  249.37,  289.25
209403,   29.50,  250.62,  285.75
209403,   30.50,  248.12,  288.02
209403,   30.50,  249.37,  285.54
209403,   30.50,  250.62,  283.64
209403,   31.50,  248.12,  286.55
209403,   31.50,  249.37,  282.91
209403,   31.50,  250.62,  282.16
209403,   32.50,  248.12,  287.05
209403,   32.50,  249.37,  283.26
209403,   32.50,  250.62,  280.79
209404,   29.50,  248.12,  297.03
209404,   29.50,  249.37,  296.99
209404,   29.50,  250.62,  293.91
209404,   30.50,  248.12,  295.63
209404,   30.50,  249.37,  293.92
209404,   30.50,  250.62,  292.64
209404,   31.50,  248.12,  294.57
209404,   31.50,  249.37,  291.78
209404,   31.50,  250.62,  291.70
209404,   32.50,  248.12,  295.52
209404,   32.50,  249.37,  292.47
209404,   32.50,  250.62,  290.75
209405,   29.50,  248.12,  298.89
209405,   29.50,  249.37,  299.49
209405,   29.50,  250.62,  297.08
209405,   30.50,  248.12,  297.46
209405,   30.50,  249.37,  296.49
209405,   30.50,  250.62,  295.72
209405,   31.50,  248.12,  296.61
209405,   31.50,  249.37,  294.68
209405,   31.50,  250.62,  295.03
209405,   32.50,  248.12,  297.72
209405,   32.50,  249.37,  295.26
209405,   32.50,  250.62,  293.97
209406,   29.50,  248.12,  306.51
209406,   29.50,  249.37,  308.20
209406,   29.50,  250.62,  305.03
209406,   30.50,  248.12,  305.96
209406,   30.50,  249.37,  305.46
209406,   30.50,  250.62,  303.71
209406,   31.50,  248.12,  305.16
209406,   31.50,  249.37,  303.26
209406,   31.50,  250.62,  303.00
209406,   32.50,  248.12,  306.45
209406,   32.50,  249.37,  303.96
209406,   32.50,  250.62,  302.13
209407,   29.50,  248.12,  308.52
209407,   29.50,  249.37,  308.64
209407,   29.50,  250.62,  304.58
209407,   30.50,  248.12,  308.13
209407,   30.50,  249.37,  306.40
209407,   30.50,  250.62,  304.54
209407,   31.50,  248.12,  307.90
209407,   31.50,  249.37,  304.76
209407,   31.50,  250.62,  304.31
209407,   32.50,  248.12,  309.92
209407,   32.50,  249.37,  306.65
209407,   32.50,  250.62,  303.80
209408,   29.50,  248.12,  308.85
209408,   29.50,  249.37,  308.32
209408,   29.50,  250.62,  304.04
209408,   30.50,  248.12,  308.16
209408,   30.50,  249.37,  305.11
209408,   30.50,  250.62,  303.16
209408,   31.50,  248.12,  307.68
209408,   31.50,  249.37,  303.18
209408,   31.50,  250.62,  302.90
209408,   32.50,  248.12,  309.24
209408,   32.50,  249.37,  305.33
209408,   32.50,  250.62,  302.80
209409,   29.50,  248.12,  306.98
209409,   29.50,  249.37,  305.26
209409,   29.50,  250.62,  300.17
209409,   30.50,  248.12,  306.02
209409,   30.50,  249.37,  301.90
209409,   30.50,  250.62,  299.01
209409,   31.50,  248.12,  304.95
209409,   31.50,  249.37,  299.78
209409,   31.50,  250.62,  298.28
209409,   32.50,  248.12,  305.88
209409,   32.50,  249.37,  301.59
209409,   32.50,  250.62,  298.09
209410,   29.50,  248.12,  302.68
209410,   29.50,  249.37,  301.56
209410,   29.50,  250.62,  298.44
209410,   30.50,  248.12,  301.16
209410,   30.50,  249.37,  298.32
209410,   30.50,  250.62,  296.73
209410,   31.50,  248.12,  299.48
209410,   31.50,  249.37,  295.64
209410,   31.50,  250.62,  294.92
209410,   32.50,  248.12,  300.22
209410,   32.50,  249.37,  296.86
